"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2011"
"33000","New Hampshire","87","Natural resources and mining",-10940
"33000","New Hampshire","88","Trade",-19
"33000","New Hampshire","89","Transportation and utilities",-8364
"33000","New Hampshire","90","Manufacturing and information",-11309
"33000","New Hampshire","91","Private goods-producing industries 2/",-20658
"33000","New Hampshire","92","Private services-providing industries 3/",-123904
"34000","New Jersey","1","All industry total",-1776127
"34000","New Jersey","2","  Private industries",-967444
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",-14518
"34000","New Jersey","4","      Farms",-14518
"34000","New Jersey","5","      Forestry, fishing, and related activities",0
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",0
"34000","New Jersey","7","      Oil and gas extraction",0
"34000","New Jersey","8","      Mining (except oil and gas)",0
"34000","New Jersey","9","      Support activities for mining",0
"34000","New Jersey","10","    Utilities",0
"34000","New Jersey","11","    Construction",0
"34000","New Jersey","12","    Manufacturing",-26656
"34000","New Jersey","13","      Durable goods manufacturing",-18976
"34000","New Jersey","14","        Wood product manufacturing",0
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",0
"34000","New Jersey","16","        Primary metal manufacturing",0
"34000","New Jersey","17","        Fabricated metal product manufacturing",0
"34000","New Jersey","18","        Machinery manufacturing",0
"34000","New Jersey","19","        Computer and electronic product manufacturing",0
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",-18976
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"34000","New Jersey","22","        Other transportation equipment manufacturing",0
"34000","New Jersey","23","        Furniture and related product manufacturing",0
"34000","New Jersey","24","        Miscellaneous manufacturing",0
"34000","New Jersey","25","      Nondurable goods manufacturing",-7680
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",0
"34000","New Jersey","27","        Textile mills and textile product mills",-92
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",0
"34000","New Jersey","29","        Paper manufacturing",0
"34000","New Jersey","30","        Printing and related support activities",0
"34000","New Jersey","31","        Petroleum and coal products manufacturing",-681
"34000","New Jersey","32","        Chemical manufacturing",-6907
"34000","New Jersey","33","        Plastics and rubber products manufacturing",0
"34000","New Jersey","34","    Wholesale trade",0
"34000","New Jersey","35","    Retail trade",-93
"34000","New Jersey","36","    Transportation and warehousing",-77968
"34000","New Jersey","37","      Air transportation",-7015
"34000","New Jersey","38","      Rail transportation",-63651
"34000","New Jersey","39","      Water transportation",-7302
"34000","New Jersey","40","      Truck transportation",0
"34000","New Jersey","41","      Transit and ground passenger transportation",0
"34000","New Jersey","42","      Pipeline transportation",0
"34000","New Jersey","43","      Other transportation and support activities",0
"34000","New Jersey","44","      Warehousing and storage",0
"34000","New Jersey","45","    Information",-17027
"34000","New Jersey","46","      Publishing industries (except Internet)",0
"34000","New Jersey","47","      Motion picture and sound recording industries",0
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",-17027
"34000","New Jersey","49","      Data processing, hosting, and other information services",0
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",-689876
"34000","New Jersey","51","      Finance and insurance",-9721
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",-9721
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",0
"34000","New Jersey","54","        Insurance carriers and related activities",0
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",0
"34000","New Jersey","56","      Real estate and rental and leasing",-680155
"34000","New Jersey","57","        Real estate",-680155
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"34000","New Jersey","59","    Professional and business services",0
"34000","New Jersey","60","      Professional, scientific, and technical services",0
"34000","New Jersey","61","        Legal services",0
"34000","New Jersey","62","        Computer systems design and related services",0
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",0
"34000","New Jersey","64","      Management of companies and enterprises",0
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",0
"34000","New Jersey","66","        Administrative and support services",0
"34000","New Jersey","67","        Waste management and remediation services",0
"34000","New Jersey","68","    Educational services, health care, and social assistance",-141306
"34000","New Jersey","69","      Educational services",0
"34000","New Jersey","70","      Health care and social assistance",-141306
"34000","New Jersey","71","        Ambulatory health care services",0
"34000","New Jersey","72","        Hospitals",-141306
"34000","New Jersey","73","        Nursing and residential care facilities",0
"34000","New Jersey","74","        Social assistance",0
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",0
"34000","New Jersey","76","      Arts, entertainment, and recreation",0
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",0
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",0
"34000","New Jersey","79","      Accommodation and food services",0
"34000","New Jersey","80","        Accommodation",0
"34000","New Jersey","81","        Food services and drinking places",0
"34000","New Jersey","82","    Other services (except government and government enterprises)",0
"34000","New Jersey","83","  Government and government enterprises",-808684
"34000","New Jersey","84","    Federal civilian",-4175
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",-804509
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",-14518
"34000","New Jersey","88","Trade",-93
"34000","New Jersey","89","Transportation and utilities",-77968
"34000","New Jersey","90","Manufacturing and information",-43683
"34000","New Jersey","91","Private goods-producing industries 2/",-41174
"34000","New Jersey","92","Private services-providing industries 3/",-926269
"35000","New Mexico","1","All industry total",-288182
"35000","New Mexico","2","  Private industries",-214463
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",-74609
"35000","New Mexico","4","      Farms",-74609
"35000","New Mexico","5","      Forestry, fishing, and related activities",0
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",0
"35000","New Mexico","7","      Oil and gas extraction",0
"35000","New Mexico","8","      Mining (except oil and gas)",0
"35000","New Mexico","9","      Support activities for mining",0
"35000","New Mexico","10","    Utilities",0
"35000","New Mexico","11","    Construction",0
"35000","New Mexico","12","    Manufacturing",-1241
"35000","New Mexico","13","      Durable goods manufacturing",-1089
"35000","New Mexico","14","        Wood product manufacturing",0
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",0
"35000","New Mexico","16","        Primary metal manufacturing",0
"35000","New Mexico","17","        Fabricated metal product manufacturing",0
"35000","New Mexico","18","        Machinery manufacturing",0
"35000","New Mexico","19","        Computer and electronic product manufacturing",0
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",-1089
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"35000","New Mexico","22","        Other transportation equipment manufacturing",0
"35000","New Mexico","23","        Furniture and related product manufacturing",0
"35000","New Mexico","24","        Miscellaneous manufacturing",0
"35000","New Mexico","25","      Nondurable goods manufacturing",-152
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",0
"35000","New Mexico","27","        Textile mills and textile product mills",-9
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",0
"35000","New Mexico","29","        Paper manufacturing",0
"35000","New Mexico","30","        Printing and related support activities",0
"35000","New Mexico","31","        Petroleum and coal products manufacturing",-42
"35000","New Mexico","32","        Chemical manufacturing",-101
"35000","New Mexico","33","        Plastics and rubber products manufacturing",0
"35000","New Mexico","34","    Wholesale trade",0
"35000","New Mexico","35","    Retail trade",-17
"35000","New Mexico","36","    Transportation and warehousing",-5755
"35000","New Mexico","37","      Air transportation",-973
"35000","New Mexico","38","      Rail transportation",-4773
"35000","New Mexico","39","      Water transportation",-8
"35000","New Mexico","40","      Truck transportation",0
"35000","New Mexico","41","      Transit and ground passenger transportation",0
"35000","New Mexico","42","      Pipeline transportation",0
"35000","New Mexico","43","      Other transportation and support activities",0
"35000","New Mexico","44","      Warehousing and storage",0
"35000","New Mexico","45","    Information",-2258
"35000","New Mexico","46","      Publishing industries (except Internet)",0
"35000","New Mexico","47","      Motion picture and sound recording industries",0
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",-2258
"35000","New Mexico","49","      Data processing, hosting, and other information services",0
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",-110111
"35000","New Mexico","51","      Finance and insurance",-1440
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1440
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",0
"35000","New Mexico","54","        Insurance carriers and related activities",0
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",0
"35000","New Mexico","56","      Real estate and rental and leasing",-108670
"35000","New Mexico","57","        Real estate",-108670
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"35000","New Mexico","59","    Professional and business services",0
"35000","New Mexico","60","      Professional, scientific, and technical services",0
"35000","New Mexico","61","        Legal services",0
"35000","New Mexico","62","        Computer systems design and related services",0
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",0
"35000","New Mexico","64","      Management of companies and enterprises",0
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",0
"35000","New Mexico","66","        Administrative and support services",0
"35000","New Mexico","67","        Waste management and remediation services",0
"35000","New Mexico","68","    Educational services, health care, and social assistance",-20472
"35000","New Mexico","69","      Educational services",0
"35000","New Mexico","70","      Health care and social assistance",-20472
"35000","New Mexico","71","        Ambulatory health care services",0
"35000","New Mexico","72","        Hospitals",-20472
"35000","New Mexico","73","        Nursing and residential care facilities",0
"35000","New Mexico","74","        Social assistance",0
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",0
"35000","New Mexico","76","      Arts, entertainment, and recreation",0
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",0
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",0
"35000","New Mexico","79","      Accommodation and food services",0
"35000","New Mexico","80","        Accommodation",0
"35000","New Mexico","81","        Food services and drinking places",0
"35000","New Mexico","82","    Other services (except government and government enterprises)",0
"35000","New Mexico","83","  Government and government enterprises",-73719
"35000","New Mexico","84","    Federal civilian",-10963
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",-62756
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",-74609
"35000","New Mexico","88","Trade",-17
"35000","New Mexico","89","Transportation and utilities",-5755
"35000","New Mexico","90","Manufacturing and information",-3499
"35000","New Mexico","91","Private goods-producing industries 2/",-75850
"35000","New Mexico","92","Private services-providing industries 3/",-138613
"36000","New York","1","All industry total",-6402869
"36000","New York","2","  Private industries",-2562478
"36000","New York","3","    Agriculture, forestry, fishing and hunting",-48599
"36000","New York","4","      Farms",-48599
"36000","New York","5","      Forestry, fishing, and related activities",0
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",0
"36000","New York","7","      Oil and gas extraction",0
"36000","New York","8","      Mining (except oil and gas)",0
"36000","New York","9","      Support activities for mining",0
"36000","New York","10","    Utilities",0
"36000","New York","11","    Construction",0
"36000","New York","12","    Manufacturing",-39226
"36000","New York","13","      Durable goods manufacturing",-32854
"36000","New York","14","        Wood product manufacturing",0
"36000","New York","15","        Nonmetallic mineral product manufacturing",0
"36000","New York","16","        Primary metal manufacturing",0
"36000","New York","17","        Fabricated metal product manufacturing",0
"36000","New York","18","        Machinery manufacturing",0
"36000","New York","19","        Computer and electronic product manufacturing",0
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",-32854
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"36000","New York","22","        Other transportation equipment manufacturing",0
"36000","New York","23","        Furniture and related product manufacturing",0
"36000","New York","24","        Miscellaneous manufacturing",0
"36000","New York","25","      Nondurable goods manufacturing",-6373
"36000","New York","26","        Food and beverage and tobacco product manufacturing",0
"36000","New York","27","        Textile mills and textile product mills",-190
"36000","New York","28","        Apparel, leather, and allied product manufacturing",0
"36000","New York","29","        Paper manufacturing",0
"36000","New York","30","        Printing and related support activities",0
"36000","New York","31","        Petroleum and coal products manufacturing",-159
"36000","New York","32","        Chemical manufacturing",-6024
"36000","New York","33","        Plastics and rubber products manufacturing",0
"36000","New York","34","    Wholesale trade",0
"36000","New York","35","    Retail trade",-187
"36000","New York","36","    Transportation and warehousing",-439934
"36000","New York","37","      Air transportation",-11579
"36000","New York","38","      Rail transportation",-414686
"36000","New York","39","      Water transportation",-13669
"36000","New York","40","      Truck transportation",0
"36000","New York","41","      Transit and ground passenger transportation",0
"36000","New York","42","      Pipeline transportation",0
"36000","New York","43","      Other transportation and support activities",0
"36000","New York","44","      Warehousing and storage",0
"36000","New York","45","    Information",-51670
"36000","New York","46","      Publishing industries (except Internet)",0
"36000","New York","47","      Motion picture and sound recording industries",0
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",-51670
"36000","New York","49","      Data processing, hosting, and other information services",0
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",-1612844
"36000","New York","51","      Finance and insurance",-39517
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",-39517
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",0
"36000","New York","54","        Insurance carriers and related activities",0
"36000","New York","55","        Funds, trusts, and other financial vehicles",0
"36000","New York","56","      Real estate and rental and leasing",-1573327
"36000","New York","57","        Real estate",-1573327
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"36000","New York","59","    Professional and business services",0
"36000","New York","60","      Professional, scientific, and technical services",0
"36000","New York","61","        Legal services",0
"36000","New York","62","        Computer systems design and related services",0
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",0
"36000","New York","64","      Management of companies and enterprises",0
"36000","New York","65","      Administrative and support and waste management and remediation services",0
"36000","New York","66","        Administrative and support services",0
"36000","New York","67","        Waste management and remediation services",0
"36000","New York","68","    Educational services, health care, and social assistance",-370018
"36000","New York","69","      Educational services",0
"36000","New York","70","      Health care and social assistance",-370018
"36000","New York","71","        Ambulatory health care services",0
"36000","New York","72","        Hospitals",-370018
"36000","New York","73","        Nursing and residential care facilities",0
"36000","New York","74","        Social assistance",0
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",0
"36000","New York","76","      Arts, entertainment, and recreation",0
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",0
"36000","New York","78","        Amusement, gambling, and recreation industries",0
"36000","New York","79","      Accommodation and food services",0
"36000","New York","80","        Accommodation",0
"36000","New York","81","        Food services and drinking places",0
"36000","New York","82","    Other services (except government and government enterprises)",0
"36000","New York","83","  Government and government enterprises",-3840390
"36000","New York","84","    Federal civilian",-15657
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",-3824733
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",-48599
"36000","New York","88","Trade",-187
"36000","New York","89","Transportation and utilities",-439934
"36000","New York","90","Manufacturing and information",-90896
"36000","New York","91","Private goods-producing industries 2/",-87825
"36000","New York","92","Private services-providing industries 3/",-2474654
"37000","North Carolina","1","All industry total",-1492200
"37000","North Carolina","2","  Private industries",-1147609
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",-339721
"37000","North Carolina","4","      Farms",-339721
"37000","North Carolina","5","      Forestry, fishing, and related activities",0
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",0
"37000","North Carolina","7","      Oil and gas extraction",0
"37000","North Carolina","8","      Mining (except oil and gas)",0
"37000","North Carolina","9","      Support activities for mining",0
"37000","North Carolina","10","    Utilities",0
"37000","North Carolina","11","    Construction",0
"37000","North Carolina","12","    Manufacturing",-103046
"37000","North Carolina","13","      Durable goods manufacturing",-89930
"37000","North Carolina","14","        Wood product manufacturing",0
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",0
"37000","North Carolina","16","        Primary metal manufacturing",0
"37000","North Carolina","17","        Fabricated metal product manufacturing",0
"37000","North Carolina","18","        Machinery manufacturing",0
"37000","North Carolina","19","        Computer and electronic product manufacturing",0
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",-89930
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"37000","North Carolina","22","        Other transportation equipment manufacturing",0
"37000","North Carolina","23","        Furniture and related product manufacturing",0
"37000","North Carolina","24","        Miscellaneous manufacturing",0
"37000","North Carolina","25","      Nondurable goods manufacturing",-13116
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",0
"37000","North Carolina","27","        Textile mills and textile product mills",-730
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",0
"37000","North Carolina","29","        Paper manufacturing",0
"37000","North Carolina","30","        Printing and related support activities",0
"37000","North Carolina","31","        Petroleum and coal products manufacturing",-118
"37000","North Carolina","32","        Chemical manufacturing",-12268
"37000","North Carolina","33","        Plastics and rubber products manufacturing",0
"37000","North Carolina","34","    Wholesale trade",0
"37000","North Carolina","35","    Retail trade",-84
"37000","North Carolina","36","    Transportation and warehousing",-43201
"37000","North Carolina","37","      Air transportation",-5198
"37000","North Carolina","38","      Rail transportation",-34162
"37000","North Carolina","39","      Water transportation",-3842
"37000","North Carolina","40","      Truck transportation",0
"37000","North Carolina","41","      Transit and ground passenger transportation",0
"37000","North Carolina","42","      Pipeline transportation",0
"37000","North Carolina","43","      Other transportation and support activities",0
"37000","North Carolina","44","      Warehousing and storage",0
"37000","North Carolina","45","    Information",-11578
"37000","North Carolina","46","      Publishing industries (except Internet)",0
"37000","North Carolina","47","      Motion picture and sound recording industries",0
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",-11578
"37000","North Carolina","49","      Data processing, hosting, and other information services",0
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",-553656
"37000","North Carolina","51","      Finance and insurance",-58572
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",-58572
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",0
"37000","North Carolina","54","        Insurance carriers and related activities",0
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",0
"37000","North Carolina","56","      Real estate and rental and leasing",-495084
"37000","North Carolina","57","        Real estate",-495084
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"37000","North Carolina","59","    Professional and business services",0
"37000","North Carolina","60","      Professional, scientific, and technical services",0
"37000","North Carolina","61","        Legal services",0
"37000","North Carolina","62","        Computer systems design and related services",0
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",0
"37000","North Carolina","64","      Management of companies and enterprises",0
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",0
"37000","North Carolina","66","        Administrative and support services",0
"37000","North Carolina","67","        Waste management and remediation services",0
"37000","North Carolina","68","    Educational services, health care, and social assistance",-96322
"37000","North Carolina","69","      Educational services",0
"37000","North Carolina","70","      Health care and social assistance",-96322
"37000","North Carolina","71","        Ambulatory health care services",0
"37000","North Carolina","72","        Hospitals",-96322
"37000","North Carolina","73","        Nursing and residential care facilities",0
"37000","North Carolina","74","        Social assistance",0
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",0
"37000","North Carolina","76","      Arts, entertainment, and recreation",0
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",0
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",0
"37000","North Carolina","79","      Accommodation and food services",0
"37000","North Carolina","80","        Accommodation",0
"37000","North Carolina","81","        Food services and drinking places",0
"37000","North Carolina","82","    Other services (except government and government enterprises)",0
"37000","North Carolina","83","  Government and government enterprises",-344591
"37000","North Carolina","84","    Federal civilian",-87503
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",-257088
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",-339721
"37000","North Carolina","88","Trade",-84
"37000","North Carolina","89","Transportation and utilities",-43201
"37000","North Carolina","90","Manufacturing and information",-114624
"37000","North Carolina","91","Private goods-producing industries 2/",-442768
"37000","North Carolina","92","Private services-providing industries 3/",-704841
"38000","North Dakota","1","All industry total",-880808
"38000","North Dakota","2","  Private industries",-444946
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",-390249
"38000","North Dakota","4","      Farms",-390249
"38000","North Dakota","5","      Forestry, fishing, and related activities",0
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",0
"38000","North Dakota","7","      Oil and gas extraction",0
"38000","North Dakota","8","      Mining (except oil and gas)",0
"38000","North Dakota","9","      Support activities for mining",0
"38000","North Dakota","10","    Utilities",0
"38000","North Dakota","11","    Construction",0
"38000","North Dakota","12","    Manufacturing",-265
"38000","North Dakota","13","      Durable goods manufacturing",-190
"38000","North Dakota","14","        Wood product manufacturing",0
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",0
"38000","North Dakota","16","        Primary metal manufacturing",0
"38000","North Dakota","17","        Fabricated metal product manufacturing",0
"38000","North Dakota","18","        Machinery manufacturing",0
"38000","North Dakota","19","        Computer and electronic product manufacturing",0
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",-190
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"38000","North Dakota","22","        Other transportation equipment manufacturing",0
"38000","North Dakota","23","        Furniture and related product manufacturing",0
"38000","North Dakota","24","        Miscellaneous manufacturing",0
"38000","North Dakota","25","      Nondurable goods manufacturing",-76
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",0
"38000","North Dakota","27","        Textile mills and textile product mills",-4
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",0
"38000","North Dakota","29","        Paper manufacturing",0
"38000","North Dakota","30","        Printing and related support activities",0
"38000","North Dakota","31","        Petroleum and coal products manufacturing",-44
"38000","North Dakota","32","        Chemical manufacturing",-27
"38000","North Dakota","33","        Plastics and rubber products manufacturing",0
"38000","North Dakota","34","    Wholesale trade",0
"38000","North Dakota","35","    Retail trade",-9
"38000","North Dakota","36","    Transportation and warehousing",-4358
"38000","North Dakota","37","      Air transportation",-159
"38000","North Dakota","38","      Rail transportation",-4199
"38000","North Dakota","39","      Water transportation",0
"38000","North Dakota","40","      Truck transportation",0
"38000","North Dakota","41","      Transit and ground passenger transportation",0
"38000","North Dakota","42","      Pipeline transportation",0
"38000","North Dakota","43","      Other transportation and support activities",0
"38000","North Dakota","44","      Warehousing and storage",0
"38000","North Dakota","45","    Information",-841
"38000","North Dakota","46","      Publishing industries (except Internet)",0
"38000","North Dakota","47","      Motion picture and sound recording industries",0
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",-841
"38000","North Dakota","49","      Data processing, hosting, and other information services",0
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",-33263
"38000","North Dakota","51","      Finance and insurance",-1898
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1898
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",0
"38000","North Dakota","54","        Insurance carriers and related activities",0
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",0
"38000","North Dakota","56","      Real estate and rental and leasing",-31365
"38000","North Dakota","57","        Real estate",-31365
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"38000","North Dakota","59","    Professional and business services",0
"38000","North Dakota","60","      Professional, scientific, and technical services",0
"38000","North Dakota","61","        Legal services",0
"38000","North Dakota","62","        Computer systems design and related services",0
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",0
"38000","North Dakota","64","      Management of companies and enterprises",0
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",0
"38000","North Dakota","66","        Administrative and support services",0
"38000","North Dakota","67","        Waste management and remediation services",0
"38000","North Dakota","68","    Educational services, health care, and social assistance",-15961
"38000","North Dakota","69","      Educational services",0
"38000","North Dakota","70","      Health care and social assistance",-15961
"38000","North Dakota","71","        Ambulatory health care services",0
"38000","North Dakota","72","        Hospitals",-15961
"38000","North Dakota","73","        Nursing and residential care facilities",0
"38000","North Dakota","74","        Social assistance",0
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",0
"38000","North Dakota","76","      Arts, entertainment, and recreation",0
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",0
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",0
"38000","North Dakota","79","      Accommodation and food services",0
"38000","North Dakota","80","        Accommodation",0
"38000","North Dakota","81","        Food services and drinking places",0
"38000","North Dakota","82","    Other services (except government and government enterprises)",0
"38000","North Dakota","83","  Government and government enterprises",-435862
"38000","North Dakota","84","    Federal civilian",-416694
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",-19168
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",-390249
"38000","North Dakota","88","Trade",-9
"38000","North Dakota","89","Transportation and utilities",-4358
"38000","North Dakota","90","Manufacturing and information",-1106
"38000","North Dakota","91","Private goods-producing industries 2/",-390514
"38000","North Dakota","92","Private services-providing industries 3/",-54432
"39000","Ohio","1","All industry total",-1852867
"39000","Ohio","2","  Private industries",-1180278
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",-217385
"39000","Ohio","4","      Farms",-217385
"39000","Ohio","5","      Forestry, fishing, and related activities",0
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",0
"39000","Ohio","7","      Oil and gas extraction",0
"39000","Ohio","8","      Mining (except oil and gas)",0
"39000","Ohio","9","      Support activities for mining",0
"39000","Ohio","10","    Utilities",0
"39000","Ohio","11","    Construction",0
"39000","Ohio","12","    Manufacturing",-94853
"39000","Ohio","13","      Durable goods manufacturing",-86170
"39000","Ohio","14","        Wood product manufacturing",0
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",0
"39000","Ohio","16","        Primary metal manufacturing",0
"39000","Ohio","17","        Fabricated metal product manufacturing",0
"39000","Ohio","18","        Machinery manufacturing",0
"39000","Ohio","19","        Computer and electronic product manufacturing",0
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",-86170
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"39000","Ohio","22","        Other transportation equipment manufacturing",0
"39000","Ohio","23","        Furniture and related product manufacturing",0
"39000","Ohio","24","        Miscellaneous manufacturing",0
"39000","Ohio","25","      Nondurable goods manufacturing",-8684
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",0
"39000","Ohio","27","        Textile mills and textile product mills",-113
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",0
"39000","Ohio","29","        Paper manufacturing",0
"39000","Ohio","30","        Printing and related support activities",0
"39000","Ohio","31","        Petroleum and coal products manufacturing",-3095
"39000","Ohio","32","        Chemical manufacturing",-5475
"39000","Ohio","33","        Plastics and rubber products manufacturing",0
"39000","Ohio","34","    Wholesale trade",0
"39000","Ohio","35","    Retail trade",-107
"39000","Ohio","36","    Transportation and warehousing",-12830
"39000","Ohio","37","      Air transportation",-5635
"39000","Ohio","38","      Rail transportation",-5799
"39000","Ohio","39","      Water transportation",-1396
"39000","Ohio","40","      Truck transportation",0
"39000","Ohio","41","      Transit and ground passenger transportation",0
"39000","Ohio","42","      Pipeline transportation",0
"39000","Ohio","43","      Other transportation and support activities",0
"39000","Ohio","44","      Warehousing and storage",0
"39000","Ohio","45","    Information",-14350
"39000","Ohio","46","      Publishing industries (except Internet)",0
"39000","Ohio","47","      Motion picture and sound recording industries",0
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",-14350
"39000","Ohio","49","      Data processing, hosting, and other information services",0
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",-631056
"39000","Ohio","51","      Finance and insurance",-78620
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",-78620
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",0
"39000","Ohio","54","        Insurance carriers and related activities",0
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",0
"39000","Ohio","56","      Real estate and rental and leasing",-552436
